@RELATION 'Shuttle, without duplicates, with normalization, v07'

@ATTRIBUTE 'att1' real
@ATTRIBUTE 'att2' real
@ATTRIBUTE 'att3' real
@ATTRIBUTE 'att4' real
@ATTRIBUTE 'att5' real
@ATTRIBUTE 'att6' real
@ATTRIBUTE 'att7' real
@ATTRIBUTE 'att8' real
@ATTRIBUTE 'att9' real
@ATTRIBUTE 'id' real
@ATTRIBUTE 'outlier' {'yes','no'}

@DATA
0.08045977011494253,0.027918781725888325,0.358974358974359,0.7317073170731707,0.625,0.006516660518873724,0.6813186813186813,0.4027777777777778,0.125,8229.0,'no'
0.16091954022988506,0.0266497461928934,0.8205128205128205,0.7317073170731707,0.6666666666666666,0.004303455059633592,0.8241758241758241,0.4930555555555556,0.125,10068.0,'no'
0.011494252873563218,0.027918781725888325,0.02564102564102564,0.7317073170731707,0.5694444444444444,0.00639370466002705,0.6043956043956044,0.3680555555555556,0.1388888888888889,6818.0,'no'
0.5632183908045977,0.027918781725888325,0.358974358974359,0.7073170731707317,0.3333333333333333,0.004303455059633592,0.23076923076923078,0.6875,0.6944444444444444,1702.0,'no'
0.22988505747126436,0.025380710659898477,0.23076923076923078,0.7317073170731707,0.7083333333333334,0.005164146071560309,0.4945054945054945,0.2777777777777778,0.125,6624.0,'no'
0.011494252873563218,0.027918781725888325,0.7692307692307693,0.7317073170731707,0.4305555555555556,0.002827984753473503,0.9340659340659341,0.7152777777777778,0.2777777777777778,7047.0,'no'
0.22988505747126436,0.02728426395939086,0.2564102564102564,0.7317073170731707,0.6944444444444444,6.147792942333702E-4,0.5054945054945055,0.3055555555555556,0.1388888888888889,14082.0,'no'
0.21839080459770116,0.027918781725888325,0.5384615384615384,0.7804878048780488,0.6666666666666666,0.004303455059633592,0.6373626373626373,0.4166666666666667,0.16666666666666666,10624.0,'no'
0.011494252873563218,0.027918781725888325,0.10256410256410256,0.7317073170731707,0.5,0.004672322636173613,0.6483516483516484,0.4583333333333333,0.20833333333333334,3731.0,'no'
0.034482758620689655,0.02982233502538071,0.8205128205128205,0.7317073170731707,0.5833333333333334,0.004303455059633592,0.9340659340659341,0.5625,0.125,11342.0,'no'
0.08045977011494253,0.027918781725888325,0.358974358974359,0.7317073170731707,0.6111111111111112,0.0019672937415467846,0.6813186813186813,0.4166666666666667,0.1388888888888889,1031.0,'no'
0.06896551724137931,0.0266497461928934,0.15384615384615385,0.926829268292683,0.6111111111111112,0.004303455059633592,0.6153846153846154,0.3680555555555556,0.125,1125.0,'no'
0.7816091954022989,0.027918781725888325,0.7948717948717948,0.6341463414634146,0.8055555555555556,0.0013525144473134146,0.2087912087912088,0.3402777777777778,0.3611111111111111,6283.0,'no'
0.19540229885057472,0.027918781725888325,0.07692307692307693,0.7317073170731707,0.6944444444444444,0.0068855280954137465,0.4725274725274725,0.2569444444444444,0.125,13979.0,'no'
0.21839080459770116,0.024746192893401017,0.5897435897435898,0.7317073170731707,0.6666666666666666,0.004303455059633592,0.6593406593406593,0.4305555555555556,0.16666666666666666,11179.0,'no'
0.13793103448275862,0.030456852791878174,0.3333333333333333,0.7317073170731707,0.6388888888888888,0.004303455059633592,0.6263736263736264,0.3819444444444444,0.1388888888888889,9537.0,'no'
0.21839080459770116,0.02728426395939086,0.358974358974359,0.7317073170731707,0.6944444444444444,0.004180499200786917,0.5494505494505495,0.3263888888888889,0.1388888888888889,12133.0,'no'
0.08045977011494253,0.027918781725888325,0.23076923076923078,0.7317073170731707,0.6111111111111112,0.0014754703061600886,0.6373626373626373,0.3888888888888889,0.1388888888888889,9399.0,'no'
0.22988505747126436,0.028553299492385786,0.6153846153846154,0.9024390243902439,0.6805555555555556,0.004303455059633592,0.6593406593406593,0.4166666666666667,0.1527777777777778,2864.0,'no'
0.22988505747126436,0.027918781725888325,0.10256410256410256,0.7317073170731707,0.375,0.002950940612320177,0.43956043956043955,0.5833333333333334,0.4583333333333333,12480.0,'no'
0.011494252873563218,0.027918781725888325,0.5384615384615384,0.7317073170731707,0.5138888888888888,0.004303455059633592,0.8351648351648352,0.5625,0.18055555555555555,5551.0,'no'
0.21839080459770116,0.030456852791878174,0.1282051282051282,0.7317073170731707,0.6944444444444444,0.004303455059633592,0.46153846153846156,0.2708333333333333,0.125,1383.0,'no'
0.011494252873563218,0.027918781725888325,0.7435897435897436,0.7317073170731707,0.4583333333333333,0.004672322636173613,0.9230769230769231,0.6666666666666666,0.2361111111111111,5670.0,'no'
0.5287356321839081,0.027918781725888325,0.3076923076923077,0.7317073170731707,0.25,0.005901881224640354,0.23076923076923078,0.7638888888888888,0.7638888888888888,7512.0,'no'
0.19540229885057472,0.027918781725888325,0.2564102564102564,0.7317073170731707,0.6944444444444444,0.0071314398131070945,0.5494505494505495,0.3055555555555556,0.125,13454.0,'no'
0.05747126436781609,0.027918781725888325,0.3076923076923077,0.7073170731707317,0.6111111111111112,0.006147792942333702,0.6923076923076923,0.4027777777777778,0.125,4087.0,'no'
0.011494252873563218,0.027918781725888325,0.23076923076923078,0.5853658536585366,0.5277777777777778,0.004303455059633592,0.7032967032967034,0.4583333333333333,0.16666666666666666,14099.0,'no'
0.11494252873563218,0.027918781725888325,0.05128205128205128,0.7317073170731707,0.625,0.0019672937415467846,0.5274725274725275,0.3194444444444444,0.1388888888888889,3267.0,'no'
0.1724137931034483,0.030456852791878174,0.07692307692307693,0.7317073170731707,0.6666666666666666,0.004303455059633592,0.4835164835164835,0.2916666666666667,0.1388888888888889,13434.0,'no'
0.22988505747126436,0.027918781725888325,0.8717948717948718,0.7317073170731707,0.6944444444444444,0.0038116316242468953,0.7692307692307693,0.4652777777777778,0.1388888888888889,3433.0,'no'
0.12643678160919541,0.02982233502538071,0.8205128205128205,0.7317073170731707,0.6388888888888888,0.004303455059633592,0.8571428571428571,0.5138888888888888,0.125,11785.0,'no'
0.10344827586206896,0.027918781725888325,0.28205128205128205,0.7560975609756098,0.625,0.003073896471166851,0.6373626373626373,0.3819444444444444,0.1388888888888889,4618.0,'no'
0.19540229885057472,0.027918781725888325,0.7435897435897436,0.7317073170731707,0.6805555555555556,0.003934587483093569,0.7472527472527473,0.4513888888888889,0.1388888888888889,8962.0,'no'
0.21839080459770116,0.027918781725888325,0.1794871794871795,0.7317073170731707,0.18055555555555555,0.005164146071560309,0.4835164835164835,0.8055555555555556,0.6527777777777778,11217.0,'no'
0.034482758620689655,0.025380710659898477,0.358974358974359,0.7317073170731707,0.5833333333333334,0.004303455059633592,0.7362637362637363,0.4444444444444444,0.125,1138.0,'no'
0.011494252873563218,0.027918781725888325,0.8205128205128205,0.7317073170731707,0.4861111111111111,0.00454936677732694,0.9560439560439561,0.6666666666666666,0.2222222222222222,11184.0,'no'
0.10344827586206896,0.02601522842639594,0.1282051282051282,0.7317073170731707,0.6388888888888888,0.006147792942333702,0.5604395604395604,0.3194444444444444,0.125,1736.0,'no'
0.21839080459770116,0.027918781725888325,0.5641025641025641,0.7317073170731707,0.6388888888888888,0.002827984753473503,0.6483516483516484,0.4444444444444444,0.18055555555555555,14244.0,'no'
0.034482758620689655,0.02728426395939086,0.4358974358974359,0.7317073170731707,0.3611111111111111,0.00454936677732694,0.7692307692307693,0.6944444444444444,0.3611111111111111,1321.0,'no'
0.05747126436781609,0.027918781725888325,0.15384615384615385,0.7073170731707317,0.5833333333333334,0.004303455059633592,0.6263736263736264,0.3819444444444444,0.1388888888888889,5720.0,'no'
0.22988505747126436,0.027918781725888325,0.5641025641025641,0.8048780487804879,0.6111111111111112,0.0018443378827001106,0.6373626373626373,0.4791666666666667,0.2222222222222222,1373.0,'no'
0.1839080459770115,0.031091370558375634,0.20512820512820512,0.8780487804878049,0.6805555555555556,0.004303455059633592,0.5164835164835165,0.3055555555555556,0.125,3027.0,'no'
0.12643678160919541,0.02728426395939086,0.5384615384615384,0.7317073170731707,0.6388888888888888,0.004303455059633592,0.7252747252747253,0.4375,0.125,3478.0,'no'
0.21839080459770116,0.028553299492385786,0.1282051282051282,0.7317073170731707,0.625,0.008115086683880487,0.46153846153846156,0.3402777777777778,0.19444444444444445,9791.0,'no'
0.11494252873563218,0.031091370558375634,0.07692307692307693,0.7317073170731707,0.6388888888888888,0.007008483954260421,0.5494505494505495,0.3125,0.125,11400.0,'no'
0.08045977011494253,0.02982233502538071,0.3076923076923077,0.7317073170731707,0.6111111111111112,0.004303455059633592,0.6703296703296703,0.4097222222222222,0.1388888888888889,6058.0,'no'
0.21839080459770116,0.027918781725888325,0.48717948717948717,0.7317073170731707,0.6666666666666666,0.002950940612320177,0.6153846153846154,0.4027777777777778,0.16666666666666666,13232.0,'no'
0.05747126436781609,0.027918781725888325,0.1282051282051282,0.6829268292682927,0.5833333333333334,0.002950940612320177,0.6153846153846154,0.375,0.1388888888888889,10660.0,'no'
0.21839080459770116,0.027918781725888325,0.5384615384615384,0.7317073170731707,0.6388888888888888,0.002705028894626829,0.6373626373626373,0.4375,0.18055555555555555,2557.0,'no'
0.11494252873563218,0.027918781725888325,0.1794871794871795,0.7317073170731707,0.6388888888888888,0.00454936677732694,0.5824175824175825,0.3333333333333333,0.125,6038.0,'no'
0.06896551724137931,0.027918781725888325,0.10256410256410256,0.7073170731707317,0.6111111111111112,0.004303455059633592,0.5934065934065934,0.3541666666666667,0.1388888888888889,14028.0,'no'
0.05747126436781609,0.02918781725888325,0.1282051282051282,0.7317073170731707,0.5833333333333334,0.0017213820238534366,0.6153846153846154,0.3819444444444444,0.1388888888888889,197.0,'no'
0.08045977011494253,0.027918781725888325,0.1282051282051282,0.7317073170731707,0.625,0.00577892536579368,0.5824175824175825,0.3402777777777778,0.125,10160.0,'no'
0.21839080459770116,0.027918781725888325,0.15384615384615385,0.7317073170731707,0.6944444444444444,0.0038116316242468953,0.4725274725274725,0.2777777777777778,0.1388888888888889,7178.0,'no'
0.21839080459770116,0.027918781725888325,0.23076923076923078,0.7560975609756098,0.1527777777777778,0.005410057789253658,0.4945054945054945,0.8472222222222222,0.6944444444444444,4147.0,'no'
0.08045977011494253,0.02601522842639594,0.23076923076923078,0.7317073170731707,0.6111111111111112,0.002950940612320177,0.6263736263736264,0.3819444444444444,0.1388888888888889,13333.0,'no'
0.5172413793103449,0.030456852791878174,0.28205128205128205,0.926829268292683,0.1527777777777778,0.004303455059633592,0.24175824175824176,0.8680555555555556,0.8611111111111112,2507.0,'no'
0.7586206896551724,0.027918781725888325,0.7692307692307693,0.8536585365853658,0.8055555555555556,0.004057543341940244,0.21978021978021978,0.3333333333333333,0.3472222222222222,8420.0,'no'
0.022988505747126436,0.027918781725888325,0.1282051282051282,0.7317073170731707,0.5833333333333334,0.004303455059633592,0.6593406593406593,0.3819444444444444,0.125,3415.0,'no'
0.05747126436781609,0.028553299492385786,0.28205128205128205,0.7804878048780488,0.6111111111111112,0.004918234353866961,0.6813186813186813,0.4027777777777778,0.125,13039.0,'no'
0.19540229885057472,0.02918781725888325,0.20512820512820512,0.7317073170731707,0.6805555555555556,0.003073896471166851,0.5164835164835165,0.3055555555555556,0.1388888888888889,5514.0,'no'
0.10344827586206896,0.027918781725888325,0.10256410256410256,0.7317073170731707,0.625,0.0024591171769334807,0.5604395604395604,0.3333333333333333,0.1388888888888889,2151.0,'no'
0.10344827586206896,0.02601522842639594,0.2564102564102564,0.7317073170731707,0.6388888888888888,0.00639370466002705,0.6153846153846154,0.3541666666666667,0.125,188.0,'no'
0.16091954022988506,0.02601522842639594,0.1794871794871795,0.7317073170731707,0.6666666666666666,0.004303455059633592,0.5494505494505495,0.3194444444444444,0.125,1234.0,'no'
0.2413793103448276,0.030456852791878174,0.3076923076923077,0.7317073170731707,0.7083333333333334,0.004303455059633592,0.5164835164835165,0.3055555555555556,0.125,5503.0,'no'
0.21839080459770116,0.027918781725888325,0.3076923076923077,0.7317073170731707,0.6944444444444444,0.003073896471166851,0.5274725274725275,0.3194444444444444,0.1388888888888889,10124.0,'no'
0.011494252873563218,0.027918781725888325,0.07692307692307693,0.7317073170731707,0.2222222222222222,0.007254395671953769,0.6373626373626373,0.7361111111111112,0.4861111111111111,13978.0,'no'
0.08045977011494253,0.027918781725888325,0.07692307692307693,0.7317073170731707,0.6111111111111112,0.0035657199065535473,0.5714285714285714,0.3472222222222222,0.1388888888888889,5985.0,'no'
0.16091954022988506,0.027918781725888325,0.10256410256410256,0.8292682926829268,0.6666666666666666,0.004303455059633592,0.5054945054945055,0.2986111111111111,0.125,4417.0,'no'
0.06896551724137931,0.027918781725888325,0.3333333333333333,0.6829268292682927,0.6111111111111112,0.0038116316242468953,0.6923076923076923,0.4166666666666667,0.125,1325.0,'no'
0.19540229885057472,0.02601522842639594,0.1794871794871795,0.7317073170731707,0.6944444444444444,0.004918234353866961,0.5054945054945055,0.2847222222222222,0.125,12209.0,'no'
0.011494252873563218,0.027918781725888325,0.10256410256410256,0.7317073170731707,0.3194444444444444,0.005164146071560309,0.6483516483516484,0.6388888888888888,0.375,3023.0,'no'
0.10344827586206896,0.027918781725888325,0.07692307692307693,0.7317073170731707,0.6388888888888888,0.006147792942333702,0.5384615384615384,0.3055555555555556,0.125,2627.0,'no'
0.011494252873563218,0.027918781725888325,0.1282051282051282,0.8048780487804879,0.4027777777777778,0.004795278495020288,0.6593406593406593,0.5555555555555556,0.2916666666666667,13557.0,'no'
0.14942528735632185,0.02728426395939086,0.20512820512820512,0.7317073170731707,0.6666666666666666,0.005655969506947006,0.5604395604395604,0.3263888888888889,0.125,10073.0,'no'
0.08045977011494253,0.024746192893401017,0.38461538461538464,0.7317073170731707,0.625,0.005533013648100332,0.7032967032967034,0.4097222222222222,0.125,6748.0,'no'
0.06896551724137931,0.0266497461928934,0.3076923076923077,0.7804878048780488,0.6111111111111112,0.004303455059633592,0.6813186813186813,0.4097222222222222,0.1388888888888889,9111.0,'no'
0.011494252873563218,0.02728426395939086,0.7692307692307693,0.7317073170731707,0.4861111111111111,0.00454936677732694,0.9340659340659341,0.6527777777777778,0.2222222222222222,4084.0,'no'
0.05747126436781609,0.024746192893401017,0.15384615384615385,0.7317073170731707,0.6111111111111112,0.005041190212713636,0.6263736263736264,0.3680555555555556,0.125,1172.0,'no'
0.21839080459770116,0.027918781725888325,0.05128205128205128,0.7073170731707317,0.19444444444444445,0.004303455059633592,0.42857142857142855,0.75,0.6388888888888888,241.0,'no'
0.21839080459770116,0.027918781725888325,0.5384615384615384,0.7317073170731707,0.625,0.0035657199065535473,0.6373626373626373,0.4513888888888889,0.20833333333333334,1287.0,'no'
0.22988505747126436,0.02918781725888325,0.28205128205128205,0.7317073170731707,0.7083333333333334,0.004303455059633592,0.5164835164835165,0.2916666666666667,0.125,7466.0,'no'
0.22988505747126436,0.027918781725888325,0.5897435897435898,0.7317073170731707,0.625,0.005410057789253658,0.6483516483516484,0.4652777777777778,0.20833333333333334,7517.0,'no'
0.19540229885057472,0.028553299492385786,0.2564102564102564,0.7317073170731707,0.6805555555555556,0.0034427640477068732,0.5494505494505495,0.3263888888888889,0.1388888888888889,13789.0,'no'
0.4827586206896552,0.028553299492385786,0.1794871794871795,0.7317073170731707,0.041666666666666664,0.026066642075494896,0.24175824175824176,0.9513888888888888,0.9583333333333334,7016.0,'no'
0.22988505747126436,0.027918781725888325,0.07692307692307693,0.7317073170731707,0.2916666666666667,0.005655969506947006,0.42857142857142855,0.6666666666666666,0.5555555555555556,14361.0,'no'
0.22988505747126436,0.030456852791878174,0.5128205128205128,0.7317073170731707,0.6666666666666666,0.004303455059633592,0.6153846153846154,0.4097222222222222,0.16666666666666666,575.0,'no'
0.21839080459770116,0.027918781725888325,0.1282051282051282,0.7317073170731707,0.4583333333333333,0.006762572236567072,0.45054945054945056,0.5,0.3611111111111111,13136.0,'no'
0.21839080459770116,0.028553299492385786,0.05128205128205128,0.6829268292682927,0.2222222222222222,0.008115086683880487,0.42857142857142855,0.7361111111111112,0.6111111111111112,7917.0,'no'
0.011494252873563218,0.027918781725888325,0.07692307692307693,0.7560975609756098,0.5694444444444444,0.004795278495020288,0.6373626373626373,0.3819444444444444,0.125,12494.0,'no'
0.21839080459770116,0.027918781725888325,0.10256410256410256,0.7317073170731707,0.375,0.004303455059633592,0.45054945054945056,0.5833333333333334,0.4583333333333333,13620.0,'no'
0.06896551724137931,0.027918781725888325,0.23076923076923078,0.8292682926829268,0.6111111111111112,0.004303455059633592,0.6483516483516484,0.3819444444444444,0.125,898.0,'no'
0.011494252873563218,0.027918781725888325,0.5897435897435898,0.5853658536585366,0.4444444444444444,0.003196852330013525,0.8571428571428571,0.6458333333333334,0.25,13605.0,'no'
0.022988505747126436,0.027918781725888325,0.1794871794871795,0.7317073170731707,0.5694444444444444,7.377351530800443E-4,0.6703296703296703,0.4097222222222222,0.1388888888888889,8632.0,'no'
0.09195402298850575,0.027918781725888325,0.5384615384615384,0.7317073170731707,0.625,0.00454936677732694,0.7692307692307693,0.4513888888888889,0.125,12785.0,'no'
0.21839080459770116,0.027918781725888325,0.1282051282051282,0.7317073170731707,0.375,0.002827984753473503,0.45054945054945056,0.5902777777777778,0.4583333333333333,6443.0,'no'
0.011494252873563218,0.027918781725888325,0.07692307692307693,0.7317073170731707,0.2222222222222222,0.005041190212713636,0.6373626373626373,0.7361111111111112,0.4861111111111111,5770.0,'no'
0.21839080459770116,0.027918781725888325,0.5384615384615384,0.8048780487804879,0.5833333333333334,0.007008483954260421,0.6373626373626373,0.4930555555555556,0.2361111111111111,4566.0,'no'
0.13793103448275862,0.027918781725888325,0.3076923076923077,0.7317073170731707,0.6666666666666666,0.0076232632484937906,0.6153846153846154,0.3541666666666667,0.125,8842.0,'no'
0.06896551724137931,0.027918781725888325,0.3076923076923077,0.7317073170731707,0.6111111111111112,0.004303455059633592,0.6813186813186813,0.4097222222222222,0.125,5757.0,'no'
0.22988505747126436,0.030456852791878174,0.4358974358974359,0.7317073170731707,0.2916666666666667,0.004303455059633592,0.5824175824175825,0.7638888888888888,0.5555555555555556,1151.0,'no'
0.1724137931034483,0.027918781725888325,0.8461538461538461,0.7073170731707317,0.6666666666666666,0.004303455059633592,0.8131868131868132,0.5,0.1388888888888889,8485.0,'no'
0.16091954022988506,0.02982233502538071,0.2564102564102564,0.7317073170731707,0.6666666666666666,0.004303455059633592,0.5714285714285714,0.3402777777777778,0.125,2959.0,'no'
0.011494252873563218,0.027918781725888325,0.1282051282051282,0.7317073170731707,0.5555555555555556,0.004426410918480265,0.6483516483516484,0.4097222222222222,0.1527777777777778,10088.0,'no'
0.21839080459770116,0.027918781725888325,0.6153846153846154,0.7560975609756098,0.6944444444444444,0.006762572236567072,0.6593406593406593,0.4027777777777778,0.1388888888888889,7615.0,'no'
0.011494252873563218,0.027918781725888325,0.1282051282051282,0.7073170731707317,0.3194444444444444,0.004672322636173613,0.6593406593406593,0.6458333333333334,0.375,3374.0,'no'
0.22988505747126436,0.027918781725888325,0.5641025641025641,0.7317073170731707,0.5555555555555556,0.002827984753473503,0.6373626373626373,0.5277777777777778,0.2777777777777778,2322.0,'no'
0.14942528735632185,0.027918781725888325,0.1282051282051282,0.7317073170731707,0.6666666666666666,0.006024837083487028,0.5384615384615384,0.3055555555555556,0.125,5936.0,'no'
0.011494252873563218,0.027918781725888325,0.0,0.6585365853658537,0.5138888888888888,0.004303455059633592,0.6043956043956044,0.4166666666666667,0.18055555555555555,13376.0,'no'
0.08045977011494253,0.027918781725888325,0.07692307692307693,0.6829268292682927,0.625,0.005655969506947006,0.5714285714285714,0.3263888888888889,0.125,1041.0,'no'
0.47126436781609193,0.0266497461928934,0.1794871794871795,0.7317073170731707,0.041666666666666664,0.010082380425427272,0.24175824175824176,0.9513888888888888,0.9444444444444444,7028.0,'no'
0.21839080459770116,0.027918781725888325,0.5641025641025641,0.8048780487804879,0.6944444444444444,0.004303455059633592,0.6483516483516484,0.3888888888888889,0.1388888888888889,9496.0,'no'
0.11494252873563218,0.02728426395939086,0.07692307692307693,0.7560975609756098,0.6388888888888888,0.004426410918480265,0.5494505494505495,0.3125,0.125,9521.0,'no'
0.7586206896551724,0.02918781725888325,0.7435897435897436,0.7560975609756098,0.8194444444444444,0.007869174966187139,0.2087912087912088,0.3125,0.3333333333333333,640.0,'no'
0.022988505747126436,0.027918781725888325,0.5897435897435898,0.7317073170731707,0.5833333333333334,0.004672322636173613,0.8461538461538461,0.5069444444444444,0.125,12863.0,'no'
0.21839080459770116,0.028553299492385786,0.1282051282051282,0.7317073170731707,0.6111111111111112,0.0038116316242468953,0.46153846153846156,0.3541666666666667,0.2222222222222222,6845.0,'no'
0.10344827586206896,0.02918781725888325,0.23076923076923078,0.7317073170731707,0.625,0.004303455059633592,0.6263736263736264,0.3680555555555556,0.125,626.0,'no'
0.21839080459770116,0.027918781725888325,0.5384615384615384,0.6829268292682927,0.625,0.005410057789253658,0.6373626373626373,0.4513888888888889,0.20833333333333334,5469.0,'no'
0.08045977011494253,0.027918781725888325,0.05128205128205128,0.926829268292683,0.6111111111111112,0.004303455059633592,0.5604395604395604,0.3402777777777778,0.1388888888888889,14489.0,'no'
0.011494252873563218,0.027918781725888325,0.48717948717948717,0.7317073170731707,0.4027777777777778,0.004303455059633592,0.8021978021978022,0.6527777777777778,0.2916666666666667,5658.0,'no'
0.22988505747126436,0.027918781725888325,0.4358974358974359,0.7317073170731707,0.3055555555555556,0.0066396163777203985,0.5824175824175825,0.7430555555555556,0.5277777777777778,13584.0,'no'
0.21839080459770116,0.02982233502538071,0.48717948717948717,0.7317073170731707,0.6944444444444444,0.004303455059633592,0.6153846153846154,0.3680555555555556,0.1388888888888889,12917.0,'no'
0.21839080459770116,0.027918781725888325,0.07692307692307693,0.7317073170731707,0.375,0.0038116316242468953,0.43956043956043955,0.5833333333333334,0.4583333333333333,2680.0,'no'
0.22988505747126436,0.02982233502538071,0.15384615384615385,0.7317073170731707,0.2916666666666667,0.004303455059633592,0.46153846153846156,0.6875,0.5555555555555556,12890.0,'no'
0.011494252873563218,0.027918781725888325,0.10256410256410256,0.7317073170731707,0.4305555555555556,0.005901881224640354,0.6593406593406593,0.5347222222222222,0.2777777777777778,8204.0,'no'
0.21839080459770116,0.027918781725888325,0.1794871794871795,0.5609756097560976,0.6944444444444444,0.03479650805360875,0.4835164835164835,0.2847222222222222,0.1388888888888889,3717.0,'no'
0.14942528735632185,0.027918781725888325,0.05128205128205128,0.6097560975609756,0.6388888888888888,0.0020902496003934587,0.4945054945054945,0.3055555555555556,0.1388888888888889,12926.0,'no'
0.16091954022988506,0.027918781725888325,0.07692307692307693,0.7317073170731707,0.6666666666666666,0.004180499200786917,0.4945054945054945,0.2916666666666667,0.1388888888888889,9066.0,'no'
0.11494252873563218,0.027918781725888325,0.10256410256410256,0.6097560975609756,0.6388888888888888,0.004303455059633592,0.5494505494505495,0.3194444444444444,0.125,8373.0,'no'
0.19540229885057472,0.028553299492385786,0.1794871794871795,0.7317073170731707,0.6805555555555556,0.0036886757654002213,0.5054945054945055,0.3055555555555556,0.1388888888888889,4212.0,'no'
0.16091954022988506,0.028553299492385786,0.28205128205128205,0.7317073170731707,0.6666666666666666,0.004303455059633592,0.5824175824175825,0.3472222222222222,0.1388888888888889,13503.0,'no'
0.011494252873563218,0.027918781725888325,0.5128205128205128,0.7317073170731707,0.375,8.606910119267183E-4,0.8241758241758241,0.6944444444444444,0.3333333333333333,12488.0,'no'
0.21839080459770116,0.02728426395939086,0.6153846153846154,0.8048780487804879,0.6388888888888888,0.0011066027296200663,0.6593406593406593,0.4513888888888889,0.18055555555555555,4258.0,'no'
0.16091954022988506,0.02918781725888325,0.23076923076923078,0.7317073170731707,0.6666666666666666,0.004303455059633592,0.5494505494505495,0.3263888888888889,0.1388888888888889,3698.0,'no'
0.22988505747126436,0.027918781725888325,0.5384615384615384,0.7317073170731707,0.6388888888888888,0.0034427640477068732,0.6373626373626373,0.4375,0.19444444444444445,13456.0,'no'
0.21839080459770116,0.027918781725888325,0.48717948717948717,0.7317073170731707,0.6805555555555556,0.004918234353866961,0.6153846153846154,0.3888888888888889,0.1527777777777778,1646.0,'no'
0.11494252873563218,0.027918781725888325,0.20512820512820512,0.7317073170731707,0.625,0.0024591171769334807,0.5934065934065934,0.3611111111111111,0.1388888888888889,13439.0,'no'
0.21839080459770116,0.027918781725888325,0.5384615384615384,0.7317073170731707,0.5833333333333334,0.0014754703061600886,0.6373626373626373,0.4930555555555556,0.2361111111111111,9147.0,'no'
0.1724137931034483,0.02982233502538071,0.1794871794871795,0.7317073170731707,0.6805555555555556,0.004918234353866961,0.5164835164835165,0.2986111111111111,0.125,6899.0,'no'
0.011494252873563218,0.027918781725888325,0.5897435897435898,0.7317073170731707,0.5694444444444444,0.005410057789253658,0.8461538461538461,0.5138888888888888,0.1388888888888889,252.0,'no'
0.21839080459770116,0.027918781725888325,0.07692307692307693,0.7317073170731707,0.19444444444444445,0.004303455059633592,0.42857142857142855,0.7569444444444444,0.6388888888888888,14346.0,'no'
0.011494252873563218,0.027918781725888325,0.02564102564102564,0.7317073170731707,0.5555555555555556,0.0036886757654002213,0.6153846153846154,0.3819444444444444,0.1388888888888889,2957.0,'no'
0.11494252873563218,0.02918781725888325,0.3076923076923077,0.7317073170731707,0.6388888888888888,0.006762572236567072,0.6373626373626373,0.3680555555555556,0.125,5830.0,'no'
0.1724137931034483,0.025380710659898477,0.1794871794871795,0.7317073170731707,0.6805555555555556,0.004303455059633592,0.5274725274725275,0.3055555555555556,0.125,6744.0,'no'
0.011494252873563218,0.024746192893401017,0.10256410256410256,0.7317073170731707,0.5694444444444444,0.004180499200786917,0.6483516483516484,0.3888888888888889,0.125,1623.0,'no'
0.011494252873563218,0.024746192893401017,0.8205128205128205,0.7317073170731707,0.5555555555555556,0.005041190212713636,0.9560439560439561,0.5972222222222222,0.1527777777777778,13554.0,'no'
0.1724137931034483,0.027918781725888325,0.3076923076923077,0.7317073170731707,0.6805555555555556,0.0068855280954137465,0.5934065934065934,0.3402777777777778,0.125,1243.0,'no'
0.05747126436781609,0.027918781725888325,0.15384615384615385,0.5853658536585366,0.6111111111111112,0.004303455059633592,0.6263736263736264,0.3680555555555556,0.125,12406.0,'no'
0.45977011494252873,0.027918781725888325,0.1794871794871795,0.6829268292682927,0.041666666666666664,0.006270748801180376,0.25274725274725274,0.9444444444444444,0.9444444444444444,11663.0,'no'
0.8160919540229885,0.030456852791878174,0.8717948717948718,0.7560975609756098,0.8194444444444444,0.004918234353866961,0.2087912087912088,0.3472222222222222,0.3611111111111111,5762.0,'no'
0.22988505747126436,0.027918781725888325,0.1794871794871795,0.7804878048780488,0.6944444444444444,0.0034427640477068732,0.4725274725274725,0.2777777777777778,0.1388888888888889,11442.0,'no'
0.21839080459770116,0.027918781725888325,0.5384615384615384,0.7317073170731707,0.6944444444444444,0.0038116316242468953,0.6373626373626373,0.3819444444444444,0.1388888888888889,10810.0,'no'
0.011494252873563218,0.027918781725888325,0.15384615384615385,0.7317073170731707,0.5138888888888888,0.00577892536579368,0.6703296703296703,0.4583333333333333,0.18055555555555555,13444.0,'no'
0.011494252873563218,0.027918781725888325,0.15384615384615385,0.7317073170731707,0.5833333333333334,0.0073773515308004425,0.6703296703296703,0.3819444444444444,0.125,2797.0,'no'
0.09195402298850575,0.02728426395939086,0.1794871794871795,0.7560975609756098,0.625,0.005410057789253658,0.6043956043956044,0.3541666666666667,0.125,12894.0,'no'
0.011494252873563218,0.027918781725888325,0.10256410256410256,0.7317073170731707,0.5694444444444444,0.0022132054592401327,0.6483516483516484,0.3888888888888889,0.1388888888888889,9410.0,'no'
0.11494252873563218,0.027918781725888325,0.3076923076923077,0.7560975609756098,0.6388888888888888,0.005164146071560309,0.6373626373626373,0.3680555555555556,0.125,8239.0,'no'
